timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
600238,2024-08-28 16:09:08,,,92,80,162,181,,,,,109,117,141,119,120,141,111,154,136,157,,,,2,no,no,,,,
600268,2024-08-28 16:09:08,,,,,,,,,,,,,,,,,,,,,119,,,2,no,no,,,,
600668,2024-08-28 16:09:08,,,,,,,558,563,554,555,,,,,,,,,,,,,,2,no,no,,,,
600668,2024-08-28 16:09:08,,,,,,,558,563,554,555,,,,,,,,,,,,,,2,no,no,,,,
600668,2024-08-28 16:09:08,,,,,,,558,563,554,555,,,,,,,,,,,,,,2,no,no,,,,
600678,2024-08-28 16:09:08,558,656,,,,,657,662,650,655,,,,,,,,,,,,0,,2,no,no,,,,
600678,2024-08-28 16:09:08,558,656,,,,,657,662,650,655,,,,,,,,,,,,0,,2,no,no,,,,
600678,2024-08-28 16:09:08,558,656,,,,,657,662,650,655,,,,,,,,,,,,0,,2,no,no,,,,
600718,2024-08-28 16:09:08,,,93,80,162,182,,,,,110,116,142,119,121,141,112,155,137,158,,,,2,no,no,,,,
600718,2024-08-28 16:09:08,,,93,80,162,182,,,,,110,116,142,119,121,141,112,155,137,158,,,,2,no,no,,,,
600768,2024-08-28 16:09:09,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,,,
600798,2024-08-28 16:09:09,,,90,80,161,183,,,,,109,116,142,119,122,138,112,155,136,157,,,,2,no,no,,,,
600798,2024-08-28 16:09:09,,,90,80,161,183,,,,,109,116,142,119,122,138,112,155,136,157,,,,2,no,no,,,,
600868,2024-08-28 16:09:09,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,,,
600878,2024-08-28 16:09:09,,,88,79,162,184,,,,,109,115,142,117,123,138,112,155,138,157,,,,2,no,no,,,,
600878,2024-08-28 16:09:09,,,88,79,162,184,,,,,109,115,142,117,123,138,112,155,138,157,,,,2,no,no,,,,
601038,2024-08-28 16:09:09,,,92,78,163,181,,,,,110,116,143,119,122,140,112,154,138,157,,,,2,no,no,,,,
601038,2024-08-28 16:09:09,,,92,78,163,181,,,,,110,116,143,119,122,140,112,154,138,157,,,,2,no,no,,,,
601068,2024-08-28 16:09:09,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,,,
601118,2024-08-28 16:09:09,,,91,80,161,179,,,,,111,115,142,117,123,138,113,153,137,156,,,,2,no,no,,,,
601118,2024-08-28 16:09:09,,,91,80,161,179,,,,,111,115,142,117,123,138,113,153,137,156,,,,2,no,no,,,,
601168,2024-08-28 16:09:09,,,,,,,558,559,554,555,,,,,,,,,,,,,,2,no,no,,,,
601168,2024-08-28 16:09:09,,,,,,,558,559,554,555,,,,,,,,,,,,,,2,no,no,,,,
601168,2024-08-28 16:09:09,,,,,,,558,559,554,555,,,,,,,,,,,,,,2,no,no,,,,
601178,2024-08-28 16:09:09,,,,,,,657,659,650,655,,,,,,,,,,,,,,2,no,no,,,,
