timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4637689,2024-08-19 11:09:46,,,88,80,163,188,,,,,108,124,146,120,130,144,116,165,144,163,,,,2,no,no,,,,
4637699,2024-08-19 11:09:46,,,,,,,,,,,,,,,,,,,,,261,,,2,no,no,,,,
4637769,2024-08-19 11:09:46,,,89,81,164,187,,,,,109,123,146,121,129,144,117,165,146,163,,,,2,no,no,,,,
4637769,2024-08-19 11:09:46,,,89,81,164,187,,,,,109,123,146,121,129,144,117,165,146,163,,,,2,no,no,,,,
4637799,2024-08-19 11:09:46,,,,,,,343,326,337,334,,,,,,,,,,,,,,2,no,no,,,,
4637799,2024-08-19 11:09:46,,,,,,,343,326,337,334,,,,,,,,,,,,,,2,no,no,,,,
4637799,2024-08-19 11:09:46,,,,,,,343,326,337,334,,,,,,,,,,,,,,2,no,no,,,,
4637809,2024-08-19 11:09:46,,,,,,,586,581,570,570,,,,,,,,,,,,,,2,no,no,,,,
4637809,2024-08-19 11:09:46,,,,,,,586,581,570,570,,,,,,,,,,,,,,2,no,no,,,,
4637819,2024-08-19 11:09:46,335,577,,,,,,,,,,,,,,,,,,,262,0,,2,no,no,,,,
4637819,2024-08-19 11:09:46,335,577,,,,,,,,,,,,,,,,,,,262,0,,2,no,no,,,,
4637849,2024-08-19 11:09:46,,,89,82,164,188,,,,,109,124,145,121,129,144,117,165,145,162,,,,2,no,no,,,,
4637849,2024-08-19 11:09:46,,,89,82,164,188,,,,,109,124,145,121,129,144,117,165,145,162,,,,2,no,no,,,,
4637899,2024-08-19 11:09:46,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4637929,2024-08-19 11:09:46,,,88,80,163,189,,,,,108,123,145,120,127,144,115,164,143,162,,,,2,no,no,,,,
4637929,2024-08-19 11:09:46,,,88,80,163,189,,,,,108,123,145,120,127,144,115,164,143,162,,,,2,no,no,,,,
4637999,2024-08-19 11:09:46,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4638009,2024-08-19 11:09:46,,,90,81,164,187,,,,,109,123,145,121,128,143,117,165,144,163,,,,2,no,no,,,,
4638009,2024-08-19 11:09:46,,,90,81,164,187,,,,,109,123,145,121,128,143,117,165,144,163,,,,2,no,no,,,,
4638089,2024-08-19 11:09:46,,,89,81,164,188,,,,,109,124,145,121,128,144,116,165,144,163,,,,2,no,no,,,,
4638089,2024-08-19 11:09:46,,,89,81,164,188,,,,,109,124,145,121,128,144,116,165,144,163,,,,2,no,no,,,,
4638099,2024-08-19 11:09:46,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4638169,2024-08-19 11:09:46,,,88,83,164,187,,,,,110,124,147,122,130,145,118,165,145,164,,,,2,no,no,,,,
4638169,2024-08-19 11:09:46,,,88,83,164,187,,,,,110,124,147,122,130,145,118,165,145,164,,,,2,no,no,,,,
4638199,2024-08-19 11:09:46,,,,,,,,,,,,,,,,,,,,,262,,,2,no,no,,,,
4638249,2024-08-19 11:09:46,,,89,83,164,188,,,,,110,124,147,122,130,146,117,165,145,164,,,,2,no,no,,,,
4638249,2024-08-19 11:09:46,,,89,83,164,188,,,,,110,124,147,122,130,146,117,165,145,164,,,,2,no,no,,,,
4638299,2024-08-19 11:09:46,,,,,,,343,336,337,334,,,,,,,,,,,,,,2,no,no,,,,
4638299,2024-08-19 11:09:46,,,,,,,343,336,337,334,,,,,,,,,,,,,,2,no,no,,,,
4638309,2024-08-19 11:09:46,,,,,,,586,579,570,570,,,,,,,,,,,,,,2,no,no,,,,
4638309,2024-08-19 11:09:46,,,,,,,586,579,570,570,,,,,,,,,,,,,,2,no,no,,,,
4638309,2024-08-19 11:09:46,,,,,,,586,579,570,570,,,,,,,,,,,,,,2,no,no,,,,
4638319,2024-08-19 11:09:46,338,576,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4638329,2024-08-19 11:09:47,,,90,84,164,188,,,,,,,,,,,,,,,258,,,2,no,no,,,,
4638329,2024-08-19 11:09:47,,,90,84,164,188,,,,,,,,,,,,,,,258,,,2,no,no,,,,
4638339,2024-08-19 11:09:47,,,,,,,,,,,110,125,146,123,130,145,118,166,144,164,,,,2,no,no,,,,
