timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4642809,2024-08-19 11:09:51,,,98,83,173,194,545,550,553,570,,,,,,,,,,,,,,2,no,no,,,,
4642809,2024-08-19 11:09:51,,,98,83,173,194,545,550,553,570,,,,,,,,,,,,,,2,no,no,,,,
4642809,2024-08-19 11:09:51,,,98,83,173,194,545,550,553,570,,,,,,,,,,,,,,2,no,no,,,,
4642819,2024-08-19 11:09:51,,,,,,,,,,,119,125,157,122,141,145,127,167,155,165,,,,2,no,no,,,,
4642819,2024-08-19 11:09:51,,,,,,,,,,,119,125,157,122,141,145,127,167,155,165,,,,2,no,no,,,,
4642839,2024-08-19 11:09:51,319,555,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4642849,2024-08-19 11:09:51,,,,,,,,,,,,,,,,,,,,,256,,,2,no,no,,,,
4642889,2024-08-19 11:09:51,,,100,83,177,195,,,,,120,124,158,123,139,145,127,168,154,167,,,,2,no,no,,,,
4642889,2024-08-19 11:09:51,,,100,83,177,195,,,,,120,124,158,123,139,145,127,168,154,167,,,,2,no,no,,,,
4642899,2024-08-19 11:09:51,,,,,,,,,,,,,,,,,,,,,256,,,2,no,no,,,,
4642999,2024-08-19 11:09:51,,,,,,,,,,,,,,,,,,,,,256,,,2,no,no,,,,
4643049,2024-08-19 11:09:51,,,98,80,176,194,,,,,119,123,158,121,141,144,126,167,155,165,,,,2,no,no,,,,
4643049,2024-08-19 11:09:51,,,98,80,176,194,,,,,119,123,158,121,141,144,126,167,155,165,,,,2,no,no,,,,
4643099,2024-08-19 11:09:51,,,,,,,,,,,,,,,,,,,,,256,,,2,no,no,,,,
4643129,2024-08-19 11:09:51,,,100,84,176,193,,,,,121,125,158,124,140,145,127,167,155,166,,,,2,no,no,,,,
4643129,2024-08-19 11:09:51,,,100,84,176,193,,,,,121,125,158,124,140,145,127,167,155,166,,,,2,no,no,,,,
4643199,2024-08-19 11:09:51,,,,,,,,,,,,,,,,,,,,,256,,,2,no,no,,,,
4643209,2024-08-19 11:09:51,,,101,84,177,199,,,,,121,125,159,125,140,145,126,166,157,166,,,,2,no,no,,,,
4643209,2024-08-19 11:09:51,,,101,84,177,199,,,,,121,125,159,125,140,145,126,166,157,166,,,,2,no,no,,,,
4643289,2024-08-19 11:09:51,,,101,86,175,192,,,,,122,126,158,125,141,146,128,167,155,166,,,,2,no,no,,,,
4643289,2024-08-19 11:09:51,,,101,86,175,192,,,,,122,126,158,125,141,146,128,167,155,166,,,,2,no,no,,,,
4643299,2024-08-19 11:09:51,,,,,,,321,311,331,330,,,,,,,,,,,,,,2,no,no,,,,
4643299,2024-08-19 11:09:51,,,,,,,321,311,331,330,,,,,,,,,,,,,,2,no,no,,,,
4643309,2024-08-19 11:09:51,,,,,,,545,550,553,550,,,,,,,,,,,,,,2,no,no,,,,
4643309,2024-08-19 11:09:51,,,,,,,545,550,553,550,,,,,,,,,,,,,,2,no,no,,,,
4643309,2024-08-19 11:09:51,,,,,,,545,550,553,550,,,,,,,,,,,,,,2,no,no,,,,
4643319,2024-08-19 11:09:51,323,550,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4643329,2024-08-19 11:09:51,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4643369,2024-08-19 11:09:51,,,99,82,177,194,,,,,120,126,159,124,141,147,126,168,156,166,,,,2,no,no,,,,
4643369,2024-08-19 11:09:51,,,99,82,177,194,,,,,120,126,159,124,141,147,126,168,156,166,,,,2,no,no,,,,
4643399,2024-08-19 11:09:51,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4643449,2024-08-19 11:09:51,,,100,83,175,193,,,,,120,127,158,124,140,147,128,168,154,166,,,,2,no,no,,,,
4643449,2024-08-19 11:09:51,,,100,83,175,193,,,,,120,127,158,124,140,147,128,168,154,166,,,,2,no,no,,,,
4643499,2024-08-19 11:09:51,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4643529,2024-08-19 11:09:51,,,98,84,174,195,,,,,119,126,156,124,140,147,126,168,153,167,,,,2,no,no,,,,
4643529,2024-08-19 11:09:51,,,98,84,174,195,,,,,119,126,156,124,140,147,126,168,153,167,,,,2,no,no,,,,
4643599,2024-08-19 11:09:51,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4643609,2024-08-19 11:09:51,,,98,83,174,195,,,,,118,126,155,123,139,148,126,169,153,167,,,,2,no,no,,,,
4643609,2024-08-19 11:09:51,,,98,83,174,195,,,,,118,126,155,123,139,148,126,169,153,167,,,,2,no,no,,,,
4643689,2024-08-19 11:09:51,,,96,85,171,193,,,,,117,127,154,124,139,146,126,168,152,166,,,,2,no,no,,,,
4643689,2024-08-19 11:09:51,,,96,85,171,193,,,,,117,127,154,124,139,146,126,168,152,166,,,,2,no,no,,,,
4643699,2024-08-19 11:09:51,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4643769,2024-08-19 11:09:51,,,99,85,172,193,,,,,118,128,154,124,137,147,126,168,154,165,,,,2,no,no,,,,
4643769,2024-08-19 11:09:51,,,99,85,172,193,,,,,118,128,154,124,137,147,126,168,154,165,,,,2,no,no,,,,
4643799,2024-08-19 11:09:51,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4643809,2024-08-19 11:09:51,,,,,,,538,550,553,550,,,,,,,,,,,,,,2,no,no,,,,
4643809,2024-08-19 11:09:51,,,,,,,538,550,553,550,,,,,,,,,,,,,,2,no,no,,,,
4643809,2024-08-19 11:09:51,,,,,,,538,550,553,550,,,,,,,,,,,,,,2,no,no,,,,
4643809,2024-08-19 11:09:51,,,,,,,538,550,553,550,,,,,,,,,,,,,,2,no,no,,,,
4643819,2024-08-19 11:09:51,327,548,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
