timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4099499,2024-08-19 11:00:44,,,87,98,154,194,,,,,103,134,136,134,118,154,106,171,132,171,338,,,2,no,no,,,,
4099579,2024-08-19 11:00:44,,,86,99,154,195,,,,,103,133,137,135,118,156,106,171,132,173,,,,2,no,no,,,,
4099579,2024-08-19 11:00:44,,,86,99,154,195,,,,,103,133,137,135,118,156,106,171,132,173,,,,2,no,no,,,,
4099599,2024-08-19 11:00:44,,,,,,,,,,,,,,,,,,,,,338,,,2,no,no,,,,
4099659,2024-08-19 11:00:44,,,84,98,152,197,,,,,103,133,136,133,119,155,107,171,132,172,,,,2,no,no,,,,
4099659,2024-08-19 11:00:44,,,84,98,152,197,,,,,103,133,136,133,119,155,107,171,132,172,,,,2,no,no,,,,
4099699,2024-08-19 11:00:44,,,,,,,,,,,,,,,,,,,,,338,,,2,no,no,,,,
4099739,2024-08-19 11:00:44,,,86,99,153,194,,,,,103,135,136,135,119,155,106,172,133,172,,,,2,no,no,,,,
4099739,2024-08-19 11:00:44,,,86,99,153,194,,,,,103,135,136,135,119,155,106,172,133,172,,,,2,no,no,,,,
4099799,2024-08-19 11:00:44,,,,,,,286,297,301,292,,,,,,,,,,,,,,2,no,no,,,,
4099799,2024-08-19 11:00:44,,,,,,,286,297,301,292,,,,,,,,,,,,,,2,no,no,,,,
4099809,2024-08-19 11:00:44,,,,,,,620,616,616,620,,,,,,,,,,,,,,2,no,no,,,,
4099809,2024-08-19 11:00:44,,,,,,,620,616,616,620,,,,,,,,,,,,,,2,no,no,,,,
4099809,2024-08-19 11:00:44,,,,,,,620,616,616,620,,,,,,,,,,,,,,2,no,no,,,,
4099819,2024-08-19 11:00:44,294,618,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4099829,2024-08-19 11:00:44,,,86,99,153,194,,,,,103,134,136,134,118,154,106,171,132,171,344,,,2,no,no,,,,
4099829,2024-08-19 11:00:44,,,86,99,153,194,,,,,103,134,136,134,118,154,106,171,132,171,344,,,2,no,no,,,,
4099829,2024-08-19 11:00:44,,,86,99,153,194,,,,,103,134,136,134,118,154,106,171,132,171,344,,,2,no,no,,,,
4099899,2024-08-19 11:00:44,,,85,98,154,196,,,,,,,,,,,,,,,344,,,2,no,no,,,,
4099899,2024-08-19 11:00:44,,,85,98,154,196,,,,,,,,,,,,,,,344,,,2,no,no,,,,
