timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4183319,2024-08-19 11:02:11,316,543,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4183389,2024-08-19 11:02:11,,,83,97,155,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183389,2024-08-19 11:02:11,,,83,97,155,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183399,2024-08-19 11:02:11,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4183469,2024-08-19 11:02:11,,,82,96,154,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183469,2024-08-19 11:02:11,,,82,96,154,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183499,2024-08-19 11:02:11,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4183549,2024-08-19 11:02:11,,,83,96,156,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183549,2024-08-19 11:02:11,,,83,96,156,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183599,2024-08-19 11:02:11,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4183629,2024-08-19 11:02:11,,,82,96,156,201,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183629,2024-08-19 11:02:11,,,82,96,156,201,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183699,2024-08-19 11:02:11,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4183709,2024-08-19 11:02:11,,,81,96,154,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183709,2024-08-19 11:02:11,,,81,96,154,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183789,2024-08-19 11:02:11,,,80,97,153,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183789,2024-08-19 11:02:11,,,80,97,153,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
