timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4178809,2024-08-19 11:02:07,,,,,,,558,542,543,544,,,,,,,,,,,,,,2,no,no,,,,
4178809,2024-08-19 11:02:07,,,,,,,558,542,543,544,,,,,,,,,,,,,,2,no,no,,,,
4178819,2024-08-19 11:02:07,321,547,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4178829,2024-08-19 11:02:07,,,80,99,150,196,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4178829,2024-08-19 11:02:07,,,80,99,150,196,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4178839,2024-08-19 11:02:07,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4178899,2024-08-19 11:02:07,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4178909,2024-08-19 11:02:07,,,82,97,153,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4178909,2024-08-19 11:02:07,,,82,97,153,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4178989,2024-08-19 11:02:07,,,81,95,154,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4178989,2024-08-19 11:02:07,,,81,95,154,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4178999,2024-08-19 11:02:07,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4179069,2024-08-19 11:02:07,,,81,95,152,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179069,2024-08-19 11:02:07,,,81,95,152,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179099,2024-08-19 11:02:07,,,,,,,,,,,,,,,,,,,,,246,,,2,no,no,,,,
4179149,2024-08-19 11:02:07,,,81,97,152,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
