timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4183799,2024-08-19 11:02:11,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183809,2024-08-19 11:02:11,,,,,,,313,331,322,303,,,,,,,,,,,,,,2,no,no,,,,
4183809,2024-08-19 11:02:11,,,,,,,313,331,322,303,,,,,,,,,,,,,,2,no,no,,,,
4183819,2024-08-19 11:02:11,317,547,,,,,558,543,543,542,,,,,,,,,,,,0,,2,no,no,,,,
4183819,2024-08-19 11:02:11,317,547,,,,,558,543,543,542,,,,,,,,,,,,0,,2,no,no,,,,
4183819,2024-08-19 11:02:11,317,547,,,,,558,543,543,542,,,,,,,,,,,,0,,2,no,no,,,,
4183829,2024-08-19 11:02:11,,,,,,,,,,,,,,,,,,,,,250,,,2,no,no,,,,
4183869,2024-08-19 11:02:11,,,81,97,154,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183869,2024-08-19 11:02:11,,,81,97,154,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183899,2024-08-19 11:02:11,,,,,,,,,,,,,,,,,,,,,250,,,2,no,no,,,,
4183949,2024-08-19 11:02:11,,,81,97,153,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183949,2024-08-19 11:02:11,,,81,97,153,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4183999,2024-08-19 11:02:11,,,,,,,,,,,,,,,,,,,,,250,,,2,no,no,,,,
4184029,2024-08-19 11:02:11,,,80,95,155,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4184029,2024-08-19 11:02:11,,,80,95,155,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4184099,2024-08-19 11:02:11,,,,,,,,,,,,,,,,,,,,,250,,,2,no,no,,,,
4184109,2024-08-19 11:02:11,,,81,97,156,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4184109,2024-08-19 11:02:11,,,81,97,156,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4184189,2024-08-19 11:02:12,,,81,97,153,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4184189,2024-08-19 11:02:12,,,81,97,153,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4184199,2024-08-19 11:02:12,,,,,,,,,,,,,,,,,,,,,250,,,2,no,no,,,,
4184269,2024-08-19 11:02:12,,,82,97,154,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4184269,2024-08-19 11:02:12,,,82,97,154,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4184299,2024-08-19 11:02:12,,,,,,,313,320,322,303,,,,,,,,,,,,,,2,no,no,,,,
4184299,2024-08-19 11:02:12,,,,,,,313,320,322,303,,,,,,,,,,,,,,2,no,no,,,,
4184309,2024-08-19 11:02:12,,,,,,,558,556,543,542,,,,,,,,,,,,,,2,no,no,,,,
4184309,2024-08-19 11:02:12,,,,,,,558,556,543,542,,,,,,,,,,,,,,2,no,no,,,,
4184309,2024-08-19 11:02:12,,,,,,,558,556,543,542,,,,,,,,,,,,,,2,no,no,,,,
