timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4139319,2024-08-19 11:01:28,322,568,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4139329,2024-08-19 11:01:28,,,86,90,155,184,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4139329,2024-08-19 11:01:28,,,86,90,155,184,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4139339,2024-08-19 11:01:28,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4139399,2024-08-19 11:01:28,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4139409,2024-08-19 11:01:28,,,84,91,153,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
4139409,2024-08-19 11:01:28,,,84,91,153,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
4139729,2024-08-19 11:01:28,,,80,94,147,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4139729,2024-08-19 11:01:28,,,80,94,147,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4139799,2024-08-19 11:01:28,,,,,,,314,316,321,329,,,,,,,,,,,,,,2,no,no,,,,
4139799,2024-08-19 11:01:28,,,,,,,314,316,321,329,,,,,,,,,,,,,,2,no,no,,,,
4139809,2024-08-19 11:01:28,,,77,93,146,190,581,569,566,577,,,,,,,,,,,,,,2,no,no,,,,
4139809,2024-08-19 11:01:28,,,77,93,146,190,581,569,566,577,,,,,,,,,,,,,,2,no,no,,,,
4139809,2024-08-19 11:01:28,,,77,93,146,190,581,569,566,577,,,,,,,,,,,,,,2,no,no,,,,
4139819,2024-08-19 11:01:29,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4139819,2024-08-19 11:01:29,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4139839,2024-08-19 11:01:29,320,573,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
