timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
20507299,2024-08-20 15:48:47,,,,,,,306,318,307,310,,,,,,,,,,,,,,2,no,no,,,,
20507309,2024-08-20 15:48:47,,,,,,,575,577,584,572,,,,,,,,,,,,,,2,no,no,,,,
20507309,2024-08-20 15:48:47,,,,,,,575,577,584,572,,,,,,,,,,,,,,2,no,no,,,,
20507309,2024-08-20 15:48:47,,,,,,,575,577,584,572,,,,,,,,,,,,,,2,no,no,,,,
20507319,2024-08-20 15:48:47,310,577,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
20507329,2024-08-20 15:48:47,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
20507339,2024-08-20 15:48:47,,,57,100,131,202,,,,,,,,,,,,,,,,,,2,no,no,,,,
20507339,2024-08-20 15:48:47,,,57,100,131,202,,,,,,,,,,,,,,,,,,2,no,no,,,,
20507399,2024-08-20 15:48:47,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
20507419,2024-08-20 15:48:47,,,55,97,131,205,,,,,,,,,,,,,,,,,,2,no,no,,,,
20507419,2024-08-20 15:48:47,,,55,97,131,205,,,,,,,,,,,,,,,,,,2,no,no,,,,
20507499,2024-08-20 15:48:47,,,57,100,131,203,,,,,,,,,,,,,,,287,,,2,no,no,,,,
20507499,2024-08-20 15:48:47,,,57,100,131,203,,,,,,,,,,,,,,,287,,,2,no,no,,,,
20507499,2024-08-20 15:48:47,,,57,100,131,203,,,,,,,,,,,,,,,287,,,2,no,no,,,,
20507579,2024-08-20 15:48:47,,,57,98,131,202,,,,,,,,,,,,,,,,,,2,no,no,,,,
20507579,2024-08-20 15:48:47,,,57,98,131,202,,,,,,,,,,,,,,,,,,2,no,no,,,,
20507599,2024-08-20 15:48:47,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
20507659,2024-08-20 15:48:47,,,58,99,129,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
20507659,2024-08-20 15:48:47,,,58,99,129,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
20507699,2024-08-20 15:48:47,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
20507739,2024-08-20 15:48:47,,,58,100,130,202,,,,,,,,,,,,,,,,,,2,no,no,,,,
20507739,2024-08-20 15:48:47,,,58,100,130,202,,,,,,,,,,,,,,,,,,2,no,no,,,,
20507799,2024-08-20 15:48:47,,,,,,,306,318,307,310,,,,,,,,,,,,,,2,no,no,,,,
20507799,2024-08-20 15:48:47,,,,,,,306,318,307,310,,,,,,,,,,,,,,2,no,no,,,,
