timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2604179,2024-08-19 10:35:45,,,94,96,173,205,,,,,116,134,153,138,131,158,114,174,143,177,,,,2,no,no,,,,
2604199,2024-08-19 10:35:45,,,,,,,,,,,,,,,,,,,,,225,,,2,no,no,,,,
2604259,2024-08-19 10:35:45,,,94,94,174,203,,,,,116,133,152,137,130,159,113,170,143,174,,,,2,no,no,,,,
2604259,2024-08-19 10:35:45,,,94,94,174,203,,,,,116,133,152,137,130,159,113,170,143,174,,,,2,no,no,,,,
2604299,2024-08-19 10:35:45,,,,,,,301,311,300,306,,,,,,,,,,,,,,2,no,no,,,,
2604299,2024-08-19 10:35:45,,,,,,,301,311,300,306,,,,,,,,,,,,,,2,no,no,,,,
2604309,2024-08-19 10:35:45,,,,,,,502,514,510,506,,,,,,,,,,,,,,2,no,no,,,,
2604309,2024-08-19 10:35:45,,,,,,,502,514,510,506,,,,,,,,,,,,,,2,no,no,,,,
2604309,2024-08-19 10:35:45,,,,,,,502,514,510,506,,,,,,,,,,,,,,2,no,no,,,,
2604319,2024-08-19 10:35:45,305,508,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2604329,2024-08-19 10:35:45,,,,,,,,,,,,,,,,,,,,,223,,,2,no,no,,,,
2604349,2024-08-19 10:35:45,,,94,96,170,202,,,,,117,134,152,137,131,158,114,172,143,175,,,,2,no,no,,,,
2604349,2024-08-19 10:35:45,,,94,96,170,202,,,,,117,134,152,137,131,158,114,172,143,175,,,,2,no,no,,,,
2604399,2024-08-19 10:35:45,,,,,,,,,,,,,,,,,,,,,223,,,2,no,no,,,,
2604419,2024-08-19 10:35:45,,,95,95,169,197,,,,,117,133,151,136,133,158,114,169,145,171,,,,2,no,no,,,,
2604419,2024-08-19 10:35:45,,,95,95,169,197,,,,,117,133,151,136,133,158,114,169,145,171,,,,2,no,no,,,,
2604499,2024-08-19 10:35:45,,,96,96,173,207,,,,,117,134,153,138,131,159,113,171,146,175,223,,,2,no,no,,,,
2604499,2024-08-19 10:35:45,,,96,96,173,207,,,,,117,134,153,138,131,159,113,171,146,175,223,,,2,no,no,,,,
2604499,2024-08-19 10:35:45,,,96,96,173,207,,,,,117,134,153,138,131,159,113,171,146,175,223,,,2,no,no,,,,
2604579,2024-08-19 10:35:45,,,95,95,173,204,,,,,117,134,153,138,132,159,113,172,143,176,,,,2,no,no,,,,
2604579,2024-08-19 10:35:45,,,95,95,173,204,,,,,117,134,153,138,132,159,113,172,143,176,,,,2,no,no,,,,
2604599,2024-08-19 10:35:45,,,,,,,,,,,,,,,,,,,,,223,,,2,no,no,,,,
2604659,2024-08-19 10:35:45,,,95,97,171,202,,,,,117,135,151,138,131,158,114,172,144,174,,,,2,no,no,,,,
2604659,2024-08-19 10:35:45,,,95,97,171,202,,,,,117,135,151,138,131,158,114,172,144,174,,,,2,no,no,,,,
2604699,2024-08-19 10:35:45,,,,,,,,,,,,,,,,,,,,,223,,,2,no,no,,,,
2604739,2024-08-19 10:35:45,,,96,97,173,203,,,,,117,135,152,138,131,160,115,172,144,175,,,,2,no,no,,,,
2604739,2024-08-19 10:35:45,,,96,97,173,203,,,,,117,135,152,138,131,160,115,172,144,175,,,,2,no,no,,,,
2604799,2024-08-19 10:35:45,,,,,,,301,311,293,306,,,,,,,,,,,,,,2,no,no,,,,
2604799,2024-08-19 10:35:45,,,,,,,301,311,293,306,,,,,,,,,,,,,,2,no,no,,,,
2604809,2024-08-19 10:35:45,,,,,,,502,514,505,506,,,,,,,,,,,,,,2,no,no,,,,
2604809,2024-08-19 10:35:45,,,,,,,502,514,505,506,,,,,,,,,,,,,,2,no,no,,,,
2604809,2024-08-19 10:35:45,,,,,,,502,514,505,506,,,,,,,,,,,,,,2,no,no,,,,
2604819,2024-08-19 10:35:45,303,507,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2604899,2024-08-19 10:35:45,,,96,96,174,203,,,,,117,134,153,138,132,160,113,172,145,175,,,,2,no,no,,,,
2604899,2024-08-19 10:35:45,,,96,96,174,203,,,,,117,134,153,138,132,160,113,172,145,175,,,,2,no,no,,,,
2604979,2024-08-19 10:35:45,,,96,97,174,204,,,,,117,134,153,138,132,160,113,172,144,175,,,,2,no,no,,,,
2604979,2024-08-19 10:35:45,,,96,97,174,204,,,,,117,134,153,138,132,160,113,172,144,175,,,,2,no,no,,,,
2604999,2024-08-19 10:35:45,,,,,,,,,,,,,,,,,,,,,224,,,2,no,no,,,,
2605059,2024-08-19 10:35:45,,,96,97,174,204,,,,,117,134,154,138,131,161,114,172,143,176,,,,2,no,no,,,,
2605059,2024-08-19 10:35:45,,,96,97,174,204,,,,,117,134,154,138,131,161,114,172,143,176,,,,2,no,no,,,,
2605099,2024-08-19 10:35:46,,,,,,,,,,,,,,,,,,,,,224,,,2,no,no,,,,
2605139,2024-08-19 10:35:46,,,98,97,174,202,,,,,118,134,153,137,131,158,117,171,146,174,,,,2,no,no,,,,
2605139,2024-08-19 10:35:46,,,98,97,174,202,,,,,118,134,153,137,131,158,117,171,146,174,,,,2,no,no,,,,
2605199,2024-08-19 10:35:46,,,,,,,,,,,,,,,,,,,,,224,,,2,no,no,,,,
2605219,2024-08-19 10:35:46,,,96,96,172,205,,,,,117,135,152,137,131,159,115,173,145,175,,,,2,no,no,,,,
2605219,2024-08-19 10:35:46,,,96,96,172,205,,,,,117,135,152,137,131,159,115,173,145,175,,,,2,no,no,,,,
2605299,2024-08-19 10:35:46,,,97,97,171,199,,,,,117,133,152,137,131,156,115,168,144,172,,,,2,no,no,,,,
2605299,2024-08-19 10:35:46,,,97,97,171,199,,,,,117,133,152,137,131,156,115,168,144,172,,,,2,no,no,,,,
2605299,2024-08-19 10:35:46,,,97,97,171,199,,,,,117,133,152,137,131,156,115,168,144,172,,,,2,no,no,,,,
2605319,2024-08-19 10:35:46,,,,,,,301,311,293,305,,,,,,,,,,,,,,2,no,no,,,,
