timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2014799,2024-08-19 10:26:01,,,,,,,21,7,1,40,,,,,,,,,,,,,,2,no,no,,,,
2014809,2024-08-19 10:26:01,,,,,,,6,31,43,25,,,,,,,,,,,,,,2,no,no,,,,
2014809,2024-08-19 10:26:01,,,,,,,6,31,43,25,,,,,,,,,,,,,,2,no,no,,,,
2014809,2024-08-19 10:26:01,,,,,,,6,31,43,25,,,,,,,,,,,,,,2,no,no,,,,
2014819,2024-08-19 10:26:02,17,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2015299,2024-08-19 10:26:02,,,,,,,21,7,1,14,,,,,,,,,,,,,,2,no,no,,,,
2015299,2024-08-19 10:26:02,,,,,,,21,7,1,14,,,,,,,,,,,,,,2,no,no,,,,
2015309,2024-08-19 10:26:02,,,,,,,6,31,43,7,,,,,,,,,,,,,,2,no,no,,,,
2015309,2024-08-19 10:26:02,,,,,,,6,31,43,7,,,,,,,,,,,,,,2,no,no,,,,
2015309,2024-08-19 10:26:02,,,,,,,6,31,43,7,,,,,,,,,,,,,,2,no,no,,,,
2015319,2024-08-19 10:26:03,11,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2015799,2024-08-19 10:26:03,,,,,,,0,7,1,14,,,,,,,,,,,,,,2,no,no,,,,
2015799,2024-08-19 10:26:03,,,,,,,0,7,1,14,,,,,,,,,,,,,,2,no,no,,,,
2015809,2024-08-19 10:26:03,,,,,,,33,31,43,7,,,,,,,,,,,,,,2,no,no,,,,
2015809,2024-08-19 10:26:03,,,,,,,33,31,43,7,,,,,,,,,,,,,,2,no,no,,,,
2015809,2024-08-19 10:26:03,,,,,,,33,31,43,7,,,,,,,,,,,,,,2,no,no,,,,
2015819,2024-08-19 10:26:04,6,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2016299,2024-08-19 10:26:04,,,,,,,0,22,1,14,,,,,,,,,,,,,,2,no,no,,,,
2016299,2024-08-19 10:26:04,,,,,,,0,22,1,14,,,,,,,,,,,,,,2,no,no,,,,
2016309,2024-08-19 10:26:05,,,,,,,33,44,43,7,,,,,,,,,,,,,,2,no,no,,,,
2016309,2024-08-19 10:26:05,,,,,,,33,44,43,7,,,,,,,,,,,,,,2,no,no,,,,
2016309,2024-08-19 10:26:05,,,,,,,33,44,43,7,,,,,,,,,,,,,,2,no,no,,,,
2016319,2024-08-19 10:26:05,9,32,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2016799,2024-08-19 10:26:05,,,,,,,0,22,10,14,,,,,,,,,,,,,,2,no,no,,,,
2016799,2024-08-19 10:26:05,,,,,,,0,22,10,14,,,,,,,,,,,,,,2,no,no,,,,
2016809,2024-08-19 10:26:06,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
