timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3229514,2024-08-27 15:22:09,236,429,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3229994,2024-08-27 15:22:10,,,,,,,230,255,283,216,,,,,,,,,,,,,,2,no,no,,,,
3229994,2024-08-27 15:22:10,,,,,,,230,255,283,216,,,,,,,,,,,,,,2,no,no,,,,
3229994,2024-08-27 15:22:10,,,,,,,230,255,283,216,,,,,,,,,,,,,,2,no,no,,,,
3230004,2024-08-27 15:22:10,,,,,,,435,425,434,435,,,,,,,,,,,,,,2,no,no,,,,
3230004,2024-08-27 15:22:10,,,,,,,435,425,434,435,,,,,,,,,,,,,,2,no,no,,,,
3230014,2024-08-27 15:22:10,246,432,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3230494,2024-08-27 15:22:10,,,,,,,230,255,283,216,,,,,,,,,,,,,,2,no,no,,,,
3230494,2024-08-27 15:22:10,,,,,,,230,255,283,216,,,,,,,,,,,,,,2,no,no,,,,
3230494,2024-08-27 15:22:10,,,,,,,230,255,283,216,,,,,,,,,,,,,,2,no,no,,,,
3230504,2024-08-27 15:22:10,,,,,,,435,425,434,425,,,,,,,,,,,,,,2,no,no,,,,
3230504,2024-08-27 15:22:10,,,,,,,435,425,434,425,,,,,,,,,,,,,,2,no,no,,,,
3230514,2024-08-27 15:22:10,246,430,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3230994,2024-08-27 15:22:11,,,,,,,234,255,283,216,,,,,,,,,,,,,,2,no,no,,,,
3230994,2024-08-27 15:22:11,,,,,,,234,255,283,216,,,,,,,,,,,,,,2,no,no,,,,
3230994,2024-08-27 15:22:11,,,,,,,234,255,283,216,,,,,,,,,,,,,,2,no,no,,,,
3231004,2024-08-27 15:22:11,,,,,,,431,425,434,425,,,,,,,,,,,,,,2,no,no,,,,
3231004,2024-08-27 15:22:11,,,,,,,431,425,434,425,,,,,,,,,,,,,,2,no,no,,,,
3231014,2024-08-27 15:22:11,247,429,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3231494,2024-08-27 15:22:11,,,,,,,234,252,283,216,,,,,,,,,,,,,,2,no,no,,,,
3231494,2024-08-27 15:22:11,,,,,,,234,252,283,216,,,,,,,,,,,,,,2,no,no,,,,
3231494,2024-08-27 15:22:11,,,,,,,234,252,283,216,,,,,,,,,,,,,,2,no,no,,,,
