timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3244004,2024-08-27 15:22:24,,,,,,,470,469,463,459,,,,,,,,,,,,,,2,no,no,,,,
3244004,2024-08-27 15:22:24,,,,,,,470,469,463,459,,,,,,,,,,,,,,2,no,no,,,,
3244014,2024-08-27 15:22:24,232,465,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3244494,2024-08-27 15:22:24,,,,,,,242,214,226,254,,,,,,,,,,,,,,2,no,no,,,,
3244494,2024-08-27 15:22:24,,,,,,,242,214,226,254,,,,,,,,,,,,,,2,no,no,,,,
3244494,2024-08-27 15:22:24,,,,,,,242,214,226,254,,,,,,,,,,,,,,2,no,no,,,,
3244504,2024-08-27 15:22:24,,,,,,,470,469,463,450,,,,,,,,,,,,,,2,no,no,,,,
3244504,2024-08-27 15:22:24,,,,,,,470,469,463,450,,,,,,,,,,,,,,2,no,no,,,,
3244514,2024-08-27 15:22:24,234,463,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3244994,2024-08-27 15:22:25,,,,,,,265,214,226,254,,,,,,,,,,,,,,2,no,no,,,,
3244994,2024-08-27 15:22:25,,,,,,,265,214,226,254,,,,,,,,,,,,,,2,no,no,,,,
3244994,2024-08-27 15:22:25,,,,,,,265,214,226,254,,,,,,,,,,,,,,2,no,no,,,,
3245004,2024-08-27 15:22:25,,,,,,,452,469,463,450,,,,,,,,,,,,,,2,no,no,,,,
3245004,2024-08-27 15:22:25,,,,,,,452,469,463,450,,,,,,,,,,,,,,2,no,no,,,,
3245014,2024-08-27 15:22:25,240,459,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3245494,2024-08-27 15:22:25,,,,,,,265,257,226,254,,,,,,,,,,,,,,2,no,no,,,,
3245494,2024-08-27 15:22:25,,,,,,,265,257,226,254,,,,,,,,,,,,,,2,no,no,,,,
3245494,2024-08-27 15:22:25,,,,,,,265,257,226,254,,,,,,,,,,,,,,2,no,no,,,,
3245504,2024-08-27 15:22:25,,,,,,,452,449,463,450,,,,,,,,,,,,,,2,no,no,,,,
3245504,2024-08-27 15:22:25,,,,,,,452,449,463,450,,,,,,,,,,,,,,2,no,no,,,,
3245514,2024-08-27 15:22:25,251,454,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3245994,2024-08-27 15:22:26,,,,,,,265,257,194,254,,,,,,,,,,,,,,2,no,no,,,,
3245994,2024-08-27 15:22:26,,,,,,,265,257,194,254,,,,,,,,,,,,,,2,no,no,,,,
3245994,2024-08-27 15:22:26,,,,,,,265,257,194,254,,,,,,,,,,,,,,2,no,no,,,,
3246004,2024-08-27 15:22:26,,,,,,,452,449,458,450,,,,,,,,,,,,,,2,no,no,,,,
3246004,2024-08-27 15:22:26,,,,,,,452,449,458,450,,,,,,,,,,,,,,2,no,no,,,,
3246014,2024-08-27 15:22:26,243,452,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3246494,2024-08-27 15:22:26,,,,,,,265,257,194,218,,,,,,,,,,,,,,2,no,no,,,,
3246494,2024-08-27 15:22:26,,,,,,,265,257,194,218,,,,,,,,,,,,,,2,no,no,,,,
3246494,2024-08-27 15:22:26,,,,,,,265,257,194,218,,,,,,,,,,,,,,2,no,no,,,,
3246504,2024-08-27 15:22:26,,,,,,,452,449,458,444,,,,,,,,,,,,,,2,no,no,,,,
3246504,2024-08-27 15:22:26,,,,,,,452,449,458,444,,,,,,,,,,,,,,2,no,no,,,,
3246514,2024-08-27 15:22:26,234,451,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3246994,2024-08-27 15:22:27,,,,,,,232,257,194,218,,,,,,,,,,,,,,2,no,no,,,,
3246994,2024-08-27 15:22:27,,,,,,,232,257,194,218,,,,,,,,,,,,,,2,no,no,,,,
3246994,2024-08-27 15:22:27,,,,,,,232,257,194,218,,,,,,,,,,,,,,2,no,no,,,,
