timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3209004,2024-08-27 15:21:55,,,,,,,508,476,480,503,,,,,,,,,,,,,,2,no,no,,,,
3209014,2024-08-27 15:21:55,356,492,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3209494,2024-08-27 15:21:56,,,,,,,388,364,355,362,,,,,,,,,,,,,,2,no,no,,,,
3209494,2024-08-27 15:21:56,,,,,,,388,364,355,362,,,,,,,,,,,,,,2,no,no,,,,
3209494,2024-08-27 15:21:56,,,,,,,388,364,355,362,,,,,,,,,,,,,,2,no,no,,,,
3209504,2024-08-27 15:21:56,,,,,,,508,568,480,503,,,,,,,,,,,,,,2,no,no,,,,
3209504,2024-08-27 15:21:56,,,,,,,508,568,480,503,,,,,,,,,,,,,,2,no,no,,,,
3209514,2024-08-27 15:21:56,367,515,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3209994,2024-08-27 15:21:56,,,,,,,388,364,414,362,,,,,,,,,,,,,,2,no,no,,,,
3209994,2024-08-27 15:21:56,,,,,,,388,364,414,362,,,,,,,,,,,,,,2,no,no,,,,
3209994,2024-08-27 15:21:56,,,,,,,388,364,414,362,,,,,,,,,,,,,,2,no,no,,,,
3210004,2024-08-27 15:21:56,,,,,,,508,568,561,503,,,,,,,,,,,,,,2,no,no,,,,
3210004,2024-08-27 15:21:56,,,,,,,508,568,561,503,,,,,,,,,,,,,,2,no,no,,,,
3210014,2024-08-27 15:21:56,382,535,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3210494,2024-08-27 15:21:56,,,,,,,388,364,414,349,,,,,,,,,,,,,,2,no,no,,,,
3210494,2024-08-27 15:21:56,,,,,,,388,364,414,349,,,,,,,,,,,,,,2,no,no,,,,
3210494,2024-08-27 15:21:56,,,,,,,388,364,414,349,,,,,,,,,,,,,,2,no,no,,,,
3210504,2024-08-27 15:21:56,,,,,,,508,568,561,583,,,,,,,,,,,,,,2,no,no,,,,
3210504,2024-08-27 15:21:56,,,,,,,508,568,561,583,,,,,,,,,,,,,,2,no,no,,,,
3210514,2024-08-27 15:21:56,379,555,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3210994,2024-08-27 15:21:56,,,,,,,375,364,414,349,,,,,,,,,,,,,,2,no,no,,,,
3210994,2024-08-27 15:21:56,,,,,,,375,364,414,349,,,,,,,,,,,,,,2,no,no,,,,
