timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3234004,2024-08-27 15:22:14,,,,,,,428,435,423,423,,,,,,,,,,,,,,2,no,no,,,,
3234014,2024-08-27 15:22:14,204,427,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3234494,2024-08-27 15:22:14,,,,,,,185,205,236,263,,,,,,,,,,,,,,2,no,no,,,,
3234494,2024-08-27 15:22:14,,,,,,,185,205,236,263,,,,,,,,,,,,,,2,no,no,,,,
3234494,2024-08-27 15:22:14,,,,,,,185,205,236,263,,,,,,,,,,,,,,2,no,no,,,,
3234504,2024-08-27 15:22:14,,,,,,,428,435,423,424,,,,,,,,,,,,,,2,no,no,,,,
3234504,2024-08-27 15:22:14,,,,,,,428,435,423,424,,,,,,,,,,,,,,2,no,no,,,,
3234514,2024-08-27 15:22:14,222,428,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3234994,2024-08-27 15:22:15,,,,,,,241,205,236,263,,,,,,,,,,,,,,2,no,no,,,,
3234994,2024-08-27 15:22:15,,,,,,,241,205,236,263,,,,,,,,,,,,,,2,no,no,,,,
3234994,2024-08-27 15:22:15,,,,,,,241,205,236,263,,,,,,,,,,,,,,2,no,no,,,,
3235004,2024-08-27 15:22:15,,,,,,,421,435,423,424,,,,,,,,,,,,,,2,no,no,,,,
3235004,2024-08-27 15:22:15,,,,,,,421,435,423,424,,,,,,,,,,,,,,2,no,no,,,,
3235014,2024-08-27 15:22:15,236,426,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3235494,2024-08-27 15:22:15,,,,,,,241,255,236,263,,,,,,,,,,,,,,2,no,no,,,,
3235494,2024-08-27 15:22:15,,,,,,,241,255,236,263,,,,,,,,,,,,,,2,no,no,,,,
3235494,2024-08-27 15:22:15,,,,,,,241,255,236,263,,,,,,,,,,,,,,2,no,no,,,,
3235504,2024-08-27 15:22:15,,,,,,,421,422,423,424,,,,,,,,,,,,,,2,no,no,,,,
3235504,2024-08-27 15:22:15,,,,,,,421,422,423,424,,,,,,,,,,,,,,2,no,no,,,,
