timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4509179,2024-08-19 11:07:36,,,82,81,156,183,,,,,102,120,138,120,120,143,107,160,135,160,,,,2,no,no,,,,
4509199,2024-08-19 11:07:37,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
4509259,2024-08-19 11:07:37,,,82,82,156,184,,,,,101,121,138,120,120,143,108,162,135,161,,,,2,no,no,,,,
4509259,2024-08-19 11:07:37,,,82,82,156,184,,,,,101,121,138,120,120,143,108,162,135,161,,,,2,no,no,,,,
4509299,2024-08-19 11:07:37,,,,,,,328,335,321,328,,,,,,,,,,,,,,2,no,no,,,,
4509299,2024-08-19 11:07:37,,,,,,,328,335,321,328,,,,,,,,,,,,,,2,no,no,,,,
4509309,2024-08-19 11:07:37,,,,,,,604,585,583,583,,,,,,,,,,,,,,2,no,no,,,,
4509309,2024-08-19 11:07:37,,,,,,,604,585,583,583,,,,,,,,,,,,,,2,no,no,,,,
4509309,2024-08-19 11:07:37,,,,,,,604,585,583,583,,,,,,,,,,,,,,2,no,no,,,,
4509319,2024-08-19 11:07:37,328,589,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4509329,2024-08-19 11:07:37,,,,,,,,,,,,,,,,,,,,,281,,,2,no,no,,,,
4509339,2024-08-19 11:07:37,,,81,82,154,182,,,,,101,121,137,120,118,142,107,161,134,160,,,,2,no,no,,,,
4509339,2024-08-19 11:07:37,,,81,82,154,182,,,,,101,121,137,120,118,142,107,161,134,160,,,,2,no,no,,,,
4509399,2024-08-19 11:07:37,,,,,,,,,,,,,,,,,,,,,281,,,2,no,no,,,,
4509419,2024-08-19 11:07:37,,,81,81,155,184,,,,,101,121,137,120,119,144,107,162,134,161,,,,2,no,no,,,,
4509419,2024-08-19 11:07:37,,,81,81,155,184,,,,,101,121,137,120,119,144,107,162,134,161,,,,2,no,no,,,,
4509499,2024-08-19 11:07:37,,,81,82,155,182,,,,,100,122,137,120,118,144,107,162,134,162,281,,,2,no,no,,,,
4509499,2024-08-19 11:07:37,,,81,82,155,182,,,,,100,122,137,120,118,144,107,162,134,162,281,,,2,no,no,,,,
4509499,2024-08-19 11:07:37,,,81,82,155,182,,,,,100,122,137,120,118,144,107,162,134,162,281,,,2,no,no,,,,
4509579,2024-08-19 11:07:37,,,78,81,153,182,,,,,,,,,,,,,,,,,,2,no,no,,,,
4509579,2024-08-19 11:07:37,,,78,81,153,182,,,,,,,,,,,,,,,,,,2,no,no,,,,
4509599,2024-08-19 11:07:37,,,,,,,,,,,,,,,,,,,,,281,,,2,no,no,,,,
4509659,2024-08-19 11:07:37,,,78,82,152,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
4509659,2024-08-19 11:07:37,,,78,82,152,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
4509699,2024-08-19 11:07:37,,,,,,,,,,,,,,,,,,,,,281,,,2,no,no,,,,
4509739,2024-08-19 11:07:37,,,77,82,151,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
4509739,2024-08-19 11:07:37,,,77,82,151,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
4509799,2024-08-19 11:07:37,,,,,,,330,335,321,328,,,,,,,,,,,,,,2,no,no,,,,
4509799,2024-08-19 11:07:37,,,,,,,330,335,321,328,,,,,,,,,,,,,,2,no,no,,,,
4509809,2024-08-19 11:07:37,,,,,,,577,585,583,583,,,,,,,,,,,,,,2,no,no,,,,
4509809,2024-08-19 11:07:37,,,,,,,577,585,583,583,,,,,,,,,,,,,,2,no,no,,,,
4509809,2024-08-19 11:07:37,,,,,,,577,585,583,583,,,,,,,,,,,,,,2,no,no,,,,
4509819,2024-08-19 11:07:37,329,582,80,82,152,183,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4509819,2024-08-19 11:07:37,329,582,80,82,152,183,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4509829,2024-08-19 11:07:37,,,,,,,,,,,,,,,,,,,,,273,,,2,no,no,,,,
4509829,2024-08-19 11:07:37,,,,,,,,,,,,,,,,,,,,,273,,,2,no,no,,,,
4509899,2024-08-19 11:07:37,,,,,,,,,,,,,,,,,,,,,273,,,2,no,no,,,,
