timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4454239,2024-08-19 11:06:43,,,93,85,166,185,,,,,113,123,149,122,132,146,119,163,146,162,,,,2,no,no,,,,
4454299,2024-08-19 11:06:43,,,,,,,316,312,318,317,,,,,,,,,,,,,,2,no,no,,,,
4454299,2024-08-19 11:06:43,,,,,,,316,312,318,317,,,,,,,,,,,,,,2,no,no,,,,
4454309,2024-08-19 11:06:43,,,,,,,598,593,588,584,,,,,,,,,,,,,,2,no,no,,,,
4454309,2024-08-19 11:06:43,,,,,,,598,593,588,584,,,,,,,,,,,,,,2,no,no,,,,
4454309,2024-08-19 11:06:43,,,,,,,598,593,588,584,,,,,,,,,,,,,,2,no,no,,,,
4454319,2024-08-19 11:06:43,316,591,93,84,165,183,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4454319,2024-08-19 11:06:43,316,591,93,84,165,183,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4454329,2024-08-19 11:06:43,,,,,,,,,,,113,123,148,122,132,145,120,162,146,161,295,,,2,no,no,,,,
4454329,2024-08-19 11:06:43,,,,,,,,,,,113,123,148,122,132,145,120,162,146,161,295,,,2,no,no,,,,
4454399,2024-08-19 11:06:43,,,93,84,167,184,,,,,114,124,150,122,133,146,120,162,146,162,295,,,2,no,no,,,,
4454399,2024-08-19 11:06:43,,,93,84,167,184,,,,,114,124,150,122,133,146,120,162,146,162,295,,,2,no,no,,,,
4454399,2024-08-19 11:06:43,,,93,84,167,184,,,,,114,124,150,122,133,146,120,162,146,162,295,,,2,no,no,,,,
4454499,2024-08-19 11:06:43,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
4454559,2024-08-19 11:06:43,,,94,84,167,184,,,,,115,123,151,122,133,146,121,163,148,162,,,,2,no,no,,,,
4454559,2024-08-19 11:06:43,,,94,84,167,184,,,,,115,123,151,122,133,146,121,163,148,162,,,,2,no,no,,,,
4454599,2024-08-19 11:06:43,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
4454639,2024-08-19 11:06:43,,,96,88,167,185,,,,,114,125,149,125,130,148,119,163,145,163,,,,2,no,no,,,,
4454639,2024-08-19 11:06:43,,,96,88,167,185,,,,,114,125,149,125,130,148,119,163,145,163,,,,2,no,no,,,,
4454699,2024-08-19 11:06:43,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
4454719,2024-08-19 11:06:43,,,93,89,165,186,,,,,111,126,146,126,127,149,116,163,142,163,,,,2,no,no,,,,
4454719,2024-08-19 11:06:43,,,93,89,165,186,,,,,111,126,146,126,127,149,116,163,142,163,,,,2,no,no,,,,
4454799,2024-08-19 11:06:43,,,91,91,161,187,,,,,108,127,143,127,123,149,113,163,139,164,,,,2,no,no,,,,
4454799,2024-08-19 11:06:43,,,91,91,161,187,,,,,108,127,143,127,123,149,113,163,139,164,,,,2,no,no,,,,
4454799,2024-08-19 11:06:43,,,91,91,161,187,,,,,108,127,143,127,123,149,113,163,139,164,,,,2,no,no,,,,
4454819,2024-08-19 11:06:43,,,,,,,316,312,328,317,,,,,,,,,,,,,,2,no,no,,,,
4454829,2024-08-19 11:06:43,,,,,,,598,593,586,584,,,,,,,,,,,,,,2,no,no,,,,
4454829,2024-08-19 11:06:43,,,,,,,598,593,586,584,,,,,,,,,,,,,,2,no,no,,,,
