timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4457299,2024-08-19 11:06:46,,,,,,,321,325,337,334,,,,,,,,,,,,,,2,no,no,,,,
4457299,2024-08-19 11:06:46,,,,,,,321,325,337,334,,,,,,,,,,,,,,2,no,no,,,,
4457309,2024-08-19 11:06:46,,,,,,,584,582,570,579,,,,,,,,,,,,,,2,no,no,,,,
4457309,2024-08-19 11:06:46,,,,,,,584,582,570,579,,,,,,,,,,,,,,2,no,no,,,,
4457309,2024-08-19 11:06:46,,,,,,,584,582,570,579,,,,,,,,,,,,,,2,no,no,,,,
4457319,2024-08-19 11:06:46,329,579,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4457329,2024-08-19 11:06:46,,,,,,,,,,,,,,,,,,,,,270,,,2,no,no,,,,
4457369,2024-08-19 11:06:46,,,82,84,157,187,,,,,101,125,138,123,119,147,109,165,136,164,,,,2,no,no,,,,
4457369,2024-08-19 11:06:46,,,82,84,157,187,,,,,101,125,138,123,119,147,109,165,136,164,,,,2,no,no,,,,
4457399,2024-08-19 11:06:46,,,,,,,,,,,,,,,,,,,,,270,,,2,no,no,,,,
4457439,2024-08-19 11:06:46,,,82,84,157,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
