timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4504779,2024-08-19 11:07:32,,,90,85,160,185,,,,,116,128,148,122,141,148,125,166,149,160,,,,2,no,no,,,,
4504779,2024-08-19 11:07:32,,,90,85,160,185,,,,,116,128,148,122,141,148,125,166,149,160,,,,2,no,no,,,,
4504799,2024-08-19 11:07:32,,,,,,,328,318,324,316,,,,,,,,,,,,,,2,no,no,,,,
4504799,2024-08-19 11:07:32,,,,,,,328,318,324,316,,,,,,,,,,,,,,2,no,no,,,,
4504809,2024-08-19 11:07:32,,,,,,,549,587,582,523,,,,,,,,,,,,,,2,no,no,,,,
4504809,2024-08-19 11:07:32,,,,,,,549,587,582,523,,,,,,,,,,,,,,2,no,no,,,,
4504809,2024-08-19 11:07:32,,,,,,,549,587,582,523,,,,,,,,,,,,,,2,no,no,,,,
4504819,2024-08-19 11:07:32,322,560,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4504829,2024-08-19 11:07:32,,,,,,,,,,,,,,,,,,,,,258,,,2,no,no,,,,
4504869,2024-08-19 11:07:32,,,94,87,162,182,,,,,119,126,150,122,142,145,126,163,150,158,,,,2,no,no,,,,
4504869,2024-08-19 11:07:32,,,94,87,162,182,,,,,119,126,150,122,142,145,126,163,150,158,,,,2,no,no,,,,
4504899,2024-08-19 11:07:32,,,,,,,,,,,,,,,,,,,,,258,,,2,no,no,,,,
4505019,2024-08-19 11:07:32,,,96,86,168,184,,,,,124,126,157,123,147,147,130,164,156,161,,,,2,no,no,,,,
4505019,2024-08-19 11:07:32,,,96,86,168,184,,,,,124,126,157,123,147,147,130,164,156,161,,,,2,no,no,,,,
4505179,2024-08-19 11:07:32,,,101,85,172,182,,,,,127,127,159,123,150,147,135,164,159,160,,,,2,no,no,,,,
4505179,2024-08-19 11:07:32,,,101,85,172,182,,,,,127,127,159,123,150,147,135,164,159,160,,,,2,no,no,,,,
4505199,2024-08-19 11:07:32,,,,,,,,,,,,,,,,,,,,,258,,,2,no,no,,,,
4505259,2024-08-19 11:07:32,,,102,86,175,185,,,,,128,129,162,124,152,149,136,167,162,162,,,,2,no,no,,,,
4505259,2024-08-19 11:07:32,,,102,86,175,185,,,,,128,129,162,124,152,149,136,167,162,162,,,,2,no,no,,,,
4505299,2024-08-19 11:07:32,,,,,,,328,318,324,328,,,,,,,,,,,,,,2,no,no,,,,
4505299,2024-08-19 11:07:32,,,,,,,328,318,324,328,,,,,,,,,,,,,,2,no,no,,,,
4505309,2024-08-19 11:07:32,,,,,,,549,587,582,588,,,,,,,,,,,,,,2,no,no,,,,
4505309,2024-08-19 11:07:32,,,,,,,549,587,582,588,,,,,,,,,,,,,,2,no,no,,,,
4505309,2024-08-19 11:07:32,,,,,,,549,587,582,588,,,,,,,,,,,,,,2,no,no,,,,
4505319,2024-08-19 11:07:32,325,577,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4505329,2024-08-19 11:07:32,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4505349,2024-08-19 11:07:32,,,107,87,178,186,,,,,131,130,164,124,154,150,137,167,165,162,,,,2,no,no,,,,
4505349,2024-08-19 11:07:32,,,107,87,178,186,,,,,131,130,164,124,154,150,137,167,165,162,,,,2,no,no,,,,
4505399,2024-08-19 11:07:32,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4505419,2024-08-19 11:07:32,,,106,87,180,189,,,,,130,130,165,125,154,150,139,169,166,164,,,,2,no,no,,,,
4505419,2024-08-19 11:07:32,,,106,87,180,189,,,,,130,130,165,125,154,150,139,169,166,164,,,,2,no,no,,,,
4505499,2024-08-19 11:07:32,,,107,88,180,189,,,,,131,129,167,125,155,151,139,169,166,165,272,,,2,no,no,,,,
4505499,2024-08-19 11:07:32,,,107,88,180,189,,,,,131,129,167,125,155,151,139,169,166,165,272,,,2,no,no,,,,
4505499,2024-08-19 11:07:32,,,107,88,180,189,,,,,131,129,167,125,155,151,139,169,166,165,272,,,2,no,no,,,,
4505579,2024-08-19 11:07:32,,,109,89,183,189,,,,,133,131,169,126,157,152,142,170,169,166,,,,2,no,no,,,,
4505579,2024-08-19 11:07:32,,,109,89,183,189,,,,,133,131,169,126,157,152,142,170,169,166,,,,2,no,no,,,,
