timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4457999,2024-08-19 11:06:47,,,83,85,159,190,,,,,101,127,138,124,121,149,111,167,138,165,261,,,2,no,no,,,,
4457999,2024-08-19 11:06:47,,,83,85,159,190,,,,,101,127,138,124,121,149,111,167,138,165,261,,,2,no,no,,,,
4457999,2024-08-19 11:06:47,,,83,85,159,190,,,,,101,127,138,124,121,149,111,167,138,165,261,,,2,no,no,,,,
4458079,2024-08-19 11:06:47,,,82,85,157,190,,,,,101,126,137,124,120,149,109,166,137,164,,,,2,no,no,,,,
4458079,2024-08-19 11:06:47,,,82,85,157,190,,,,,101,126,137,124,120,149,109,166,137,164,,,,2,no,no,,,,
4458099,2024-08-19 11:06:47,,,,,,,,,,,,,,,,,,,,,261,,,2,no,no,,,,
4458159,2024-08-19 11:06:47,,,82,86,157,191,,,,,102,128,138,125,120,148,111,166,137,165,,,,2,no,no,,,,
4458159,2024-08-19 11:06:47,,,82,86,157,191,,,,,102,128,138,125,120,148,111,166,137,165,,,,2,no,no,,,,
4458199,2024-08-19 11:06:47,,,,,,,,,,,,,,,,,,,,,261,,,2,no,no,,,,
4458239,2024-08-19 11:06:47,,,83,86,156,188,,,,,102,126,137,124,120,148,110,165,136,163,,,,2,no,no,,,,
4458239,2024-08-19 11:06:47,,,83,86,156,188,,,,,102,126,137,124,120,148,110,165,136,163,,,,2,no,no,,,,
4458299,2024-08-19 11:06:47,,,,,,,331,329,337,334,,,,,,,,,,,,,,2,no,no,,,,
4458299,2024-08-19 11:06:47,,,,,,,331,329,337,334,,,,,,,,,,,,,,2,no,no,,,,
4458309,2024-08-19 11:06:47,,,,,,,561,575,570,579,,,,,,,,,,,,,,2,no,no,,,,
4458309,2024-08-19 11:06:47,,,,,,,561,575,570,579,,,,,,,,,,,,,,2,no,no,,,,
4458309,2024-08-19 11:06:47,,,,,,,561,575,570,579,,,,,,,,,,,,,,2,no,no,,,,
4458319,2024-08-19 11:06:47,333,571,83,87,156,187,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4458319,2024-08-19 11:06:47,333,571,83,87,156,187,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4458329,2024-08-19 11:06:47,,,,,,,,,,,102,127,137,124,120,148,109,167,135,165,258,,,2,no,no,,,,
4458329,2024-08-19 11:06:47,,,,,,,,,,,102,127,137,124,120,148,109,167,135,165,258,,,2,no,no,,,,
4458399,2024-08-19 11:06:47,,,83,87,156,188,,,,,101,127,137,124,119,147,109,167,135,165,258,,,2,no,no,,,,
4458399,2024-08-19 11:06:47,,,83,87,156,188,,,,,101,127,137,124,119,147,109,167,135,165,258,,,2,no,no,,,,
4458399,2024-08-19 11:06:47,,,83,87,156,188,,,,,101,127,137,124,119,147,109,167,135,165,258,,,2,no,no,,,,
4458499,2024-08-19 11:06:47,,,,,,,,,,,,,,,,,,,,,258,,,2,no,no,,,,
4458559,2024-08-19 11:06:47,,,81,85,157,189,,,,,101,126,137,124,119,148,110,166,136,164,,,,2,no,no,,,,
4458559,2024-08-19 11:06:47,,,81,85,157,189,,,,,101,126,137,124,119,148,110,166,136,164,,,,2,no,no,,,,
