timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4506779,2024-08-19 11:07:34,,,82,73,160,181,,,,,103,115,141,112,124,135,112,157,139,155,,,,2,no,no,,,,
4506779,2024-08-19 11:07:34,,,82,73,160,181,,,,,103,115,141,112,124,135,112,157,139,155,,,,2,no,no,,,,
4506799,2024-08-19 11:07:34,,,,,,,316,334,337,328,,,,,,,,,,,,,,2,no,no,,,,
4506799,2024-08-19 11:07:34,,,,,,,316,334,337,328,,,,,,,,,,,,,,2,no,no,,,,
4506809,2024-08-19 11:07:34,,,,,,,564,558,580,588,,,,,,,,,,,,,,2,no,no,,,,
4506809,2024-08-19 11:07:34,,,,,,,564,558,580,588,,,,,,,,,,,,,,2,no,no,,,,
4506809,2024-08-19 11:07:34,,,,,,,564,558,580,588,,,,,,,,,,,,,,2,no,no,,,,
4506819,2024-08-19 11:07:34,329,573,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4506829,2024-08-19 11:07:34,,,,,,,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4506869,2024-08-19 11:07:34,,,82,74,158,177,,,,,103,114,140,112,124,135,111,156,138,154,,,,2,no,no,,,,
4506869,2024-08-19 11:07:34,,,82,74,158,177,,,,,103,114,140,112,124,135,111,156,138,154,,,,2,no,no,,,,
4506899,2024-08-19 11:07:34,,,,,,,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4506939,2024-08-19 11:07:34,,,83,73,158,178,,,,,103,114,139,111,123,135,111,154,138,152,,,,2,no,no,,,,
4506939,2024-08-19 11:07:34,,,83,73,158,178,,,,,103,114,139,111,123,135,111,154,138,152,,,,2,no,no,,,,
4506999,2024-08-19 11:07:34,,,,,,,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4507019,2024-08-19 11:07:34,,,84,76,158,177,,,,,103,115,138,112,122,135,110,155,136,153,,,,2,no,no,,,,
4507019,2024-08-19 11:07:34,,,84,76,158,177,,,,,103,115,138,112,122,135,110,155,136,153,,,,2,no,no,,,,
4507099,2024-08-19 11:07:34,,,85,76,156,175,,,,,103,115,138,113,121,135,108,154,135,153,264,,,2,no,no,,,,
4507099,2024-08-19 11:07:34,,,85,76,156,175,,,,,103,115,138,113,121,135,108,154,135,153,264,,,2,no,no,,,,
4507099,2024-08-19 11:07:34,,,85,76,156,175,,,,,103,115,138,113,121,135,108,154,135,153,264,,,2,no,no,,,,
4507179,2024-08-19 11:07:34,,,85,77,157,177,,,,,103,116,138,114,122,136,111,155,136,154,,,,2,no,no,,,,
4507179,2024-08-19 11:07:34,,,85,77,157,177,,,,,103,116,138,114,122,136,111,155,136,154,,,,2,no,no,,,,
