timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4342209,2024-08-19 11:04:48,,,85,79,163,187,,,,,106,122,145,121,127,144,112,163,141,163,,,,2,no,no,,,,
4342289,2024-08-19 11:04:48,,,86,80,162,186,,,,,106,121,144,120,126,143,111,162,140,162,,,,2,no,no,,,,
4342289,2024-08-19 11:04:48,,,86,80,162,186,,,,,106,121,144,120,126,143,111,162,140,162,,,,2,no,no,,,,
4342299,2024-08-19 11:04:48,,,,,,,328,338,336,332,,,,,,,,,,,,,,2,no,no,,,,
4342299,2024-08-19 11:04:48,,,,,,,328,338,336,332,,,,,,,,,,,,,,2,no,no,,,,
4342309,2024-08-19 11:04:48,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4342319,2024-08-19 11:04:48,334,552,,,,,544,554,555,556,,,,,,,,,,,,0,,2,no,no,,,,
4342319,2024-08-19 11:04:48,334,552,,,,,544,554,555,556,,,,,,,,,,,,0,,2,no,no,,,,
4342319,2024-08-19 11:04:48,334,552,,,,,544,554,555,556,,,,,,,,,,,,0,,2,no,no,,,,
4342329,2024-08-19 11:04:48,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4342369,2024-08-19 11:04:48,,,85,80,162,186,,,,,106,121,144,121,126,144,111,162,140,162,,,,2,no,no,,,,
4342369,2024-08-19 11:04:48,,,85,80,162,186,,,,,106,121,144,121,126,144,111,162,140,162,,,,2,no,no,,,,
4342399,2024-08-19 11:04:48,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4342449,2024-08-19 11:04:48,,,85,80,161,186,,,,,105,122,143,121,126,144,112,162,140,162,,,,2,no,no,,,,
4342449,2024-08-19 11:04:48,,,85,80,161,186,,,,,105,122,143,121,126,144,112,162,140,162,,,,2,no,no,,,,
4342499,2024-08-19 11:04:48,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4342529,2024-08-19 11:04:48,,,86,81,162,187,,,,,106,123,144,122,127,145,112,164,141,163,,,,2,no,no,,,,
4342529,2024-08-19 11:04:48,,,86,81,162,187,,,,,106,123,144,122,127,145,112,164,141,163,,,,2,no,no,,,,
4342599,2024-08-19 11:04:48,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4342609,2024-08-19 11:04:48,,,85,81,162,186,,,,,106,122,145,122,126,145,111,163,141,163,,,,2,no,no,,,,
4342609,2024-08-19 11:04:48,,,85,81,162,186,,,,,106,122,145,122,126,145,111,163,141,163,,,,2,no,no,,,,
4342689,2024-08-19 11:04:48,,,85,80,161,186,,,,,105,122,143,120,126,145,111,163,139,162,,,,2,no,no,,,,
4342689,2024-08-19 11:04:48,,,85,80,161,186,,,,,105,122,143,120,126,145,111,163,139,162,,,,2,no,no,,,,
4342699,2024-08-19 11:04:48,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4342769,2024-08-19 11:04:48,,,85,81,162,187,,,,,106,122,144,122,126,144,112,163,139,162,,,,2,no,no,,,,
4342769,2024-08-19 11:04:48,,,85,81,162,187,,,,,106,122,144,122,126,144,112,163,139,162,,,,2,no,no,,,,
4342799,2024-08-19 11:04:48,,,,,,,328,338,329,332,,,,,,,,,,,,,,2,no,no,,,,
4342799,2024-08-19 11:04:48,,,,,,,328,338,329,332,,,,,,,,,,,,,,2,no,no,,,,
4342799,2024-08-19 11:04:48,,,,,,,328,338,329,332,,,,,,,,,,,,,,2,no,no,,,,
4342809,2024-08-19 11:04:48,332,550,,,,,544,554,547,556,,,,,,,,,,,,0,,2,no,no,,,,
4342809,2024-08-19 11:04:48,332,550,,,,,544,554,547,556,,,,,,,,,,,,0,,2,no,no,,,,
4342809,2024-08-19 11:04:48,332,550,,,,,544,554,547,556,,,,,,,,,,,,0,,2,no,no,,,,
