timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4363319,2024-08-19 11:05:08,349,576,78,65,153,174,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4363319,2024-08-19 11:05:08,349,576,78,65,153,174,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4363329,2024-08-19 11:05:08,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4363329,2024-08-19 11:05:08,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4363399,2024-08-19 11:05:08,,,79,65,154,172,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4363399,2024-08-19 11:05:08,,,79,65,154,172,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4363399,2024-08-19 11:05:08,,,79,65,154,172,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4363499,2024-08-19 11:05:08,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4363559,2024-08-19 11:05:08,,,78,67,152,173,,,,,,,,,,,,,,,,,,2,no,no,,,,
4363559,2024-08-19 11:05:08,,,78,67,152,173,,,,,,,,,,,,,,,,,,2,no,no,,,,
4363599,2024-08-19 11:05:08,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4363639,2024-08-19 11:05:08,,,78,67,154,172,,,,,,,,,,,,,,,,,,2,no,no,,,,
4363639,2024-08-19 11:05:08,,,78,67,154,172,,,,,,,,,,,,,,,,,,2,no,no,,,,
4363699,2024-08-19 11:05:08,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
