timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4326309,2024-08-19 11:04:33,,,,,,,342,321,323,335,,,,,,,,,,,,,,2,no,no,,,,
4326319,2024-08-19 11:04:33,,,,,,,546,538,556,552,,,,,,,,,,,,,,2,no,no,,,,
4326319,2024-08-19 11:04:33,,,,,,,546,538,556,552,,,,,,,,,,,,,,2,no,no,,,,
4326319,2024-08-19 11:04:33,,,,,,,546,538,556,552,,,,,,,,,,,,,,2,no,no,,,,
4326329,2024-08-19 11:04:33,330,548,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4326339,2024-08-19 11:04:33,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4326379,2024-08-19 11:04:33,,,80,81,156,187,,,,,101,123,138,122,120,144,108,163,135,162,,,,2,no,no,,,,
4326379,2024-08-19 11:04:33,,,80,81,156,187,,,,,101,123,138,122,120,144,108,163,135,162,,,,2,no,no,,,,
4326399,2024-08-19 11:04:33,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4326449,2024-08-19 11:04:33,,,80,80,156,186,,,,,100,123,139,121,121,146,107,163,137,162,,,,2,no,no,,,,
4326449,2024-08-19 11:04:33,,,80,80,156,186,,,,,100,123,139,121,121,146,107,163,137,162,,,,2,no,no,,,,
4326499,2024-08-19 11:04:33,,,,,,,,,,,,,,,,,,,,,238,,,2,no,no,,,,
4326529,2024-08-19 11:04:33,,,80,82,157,186,,,,,100,123,139,122,120,144,107,163,135,162,,,,2,no,no,,,,
4326529,2024-08-19 11:04:33,,,80,82,157,186,,,,,100,123,139,122,120,144,107,163,135,162,,,,2,no,no,,,,
