timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4315319,2024-08-19 11:04:22,338,547,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4315329,2024-08-19 11:04:22,,,,,,,,,,,,,,,,,,,,,229,,,2,no,no,,,,
4315339,2024-08-19 11:04:22,,,78,77,158,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4315339,2024-08-19 11:04:22,,,78,77,158,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4315399,2024-08-19 11:04:22,,,,,,,,,,,,,,,,,,,,,229,,,2,no,no,,,,
4315419,2024-08-19 11:04:22,,,77,79,154,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4315419,2024-08-19 11:04:22,,,77,79,154,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4315499,2024-08-19 11:04:22,,,77,79,155,186,,,,,,,,,,,,,,,229,,,2,no,no,,,,
4315499,2024-08-19 11:04:22,,,77,79,155,186,,,,,,,,,,,,,,,229,,,2,no,no,,,,
4315499,2024-08-19 11:04:22,,,77,79,155,186,,,,,,,,,,,,,,,229,,,2,no,no,,,,
4315579,2024-08-19 11:04:23,,,77,79,155,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4315579,2024-08-19 11:04:23,,,77,79,155,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4315599,2024-08-19 11:04:23,,,,,,,,,,,,,,,,,,,,,229,,,2,no,no,,,,
4315659,2024-08-19 11:04:23,,,77,79,154,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4315659,2024-08-19 11:04:23,,,77,79,154,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4315699,2024-08-19 11:04:23,,,,,,,,,,,,,,,,,,,,,229,,,2,no,no,,,,
4315739,2024-08-19 11:04:23,,,77,79,154,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
4315739,2024-08-19 11:04:23,,,77,79,154,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
4315799,2024-08-19 11:04:23,,,,,,,335,332,338,335,,,,,,,,,,,,,,2,no,no,,,,
4315799,2024-08-19 11:04:23,,,,,,,335,332,338,335,,,,,,,,,,,,,,2,no,no,,,,
4315809,2024-08-19 11:04:23,,,,,,,557,544,548,554,,,,,,,,,,,,,,2,no,no,,,,
4315809,2024-08-19 11:04:23,,,,,,,557,544,548,554,,,,,,,,,,,,,,2,no,no,,,,
