timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4294309,2024-08-19 11:04:01,,,81,69,158,171,,,,,102,110,138,106,124,130,112,151,139,148,,,,2,no,no,,,,
4294309,2024-08-19 11:04:01,,,81,69,158,171,,,,,102,110,138,106,124,130,112,151,139,148,,,,2,no,no,,,,
4294319,2024-08-19 11:04:01,,,,,,,577,574,568,563,,,,,,,,,,,,,,2,no,no,,,,
4294319,2024-08-19 11:04:01,,,,,,,577,574,568,563,,,,,,,,,,,,,,2,no,no,,,,
4294339,2024-08-19 11:04:01,338,571,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4294349,2024-08-19 11:04:02,,,,,,,,,,,,,,,,,,,,,253,,,2,no,no,,,,
4294389,2024-08-19 11:04:02,,,80,66,158,172,,,,,103,110,139,106,124,130,112,151,139,149,,,,2,no,no,,,,
4294389,2024-08-19 11:04:02,,,80,66,158,172,,,,,103,110,139,106,124,130,112,151,139,149,,,,2,no,no,,,,
4294399,2024-08-19 11:04:02,,,,,,,,,,,,,,,,,,,,,253,,,2,no,no,,,,
4294469,2024-08-19 11:04:02,,,80,68,157,170,,,,,102,109,138,106,123,129,110,149,137,147,,,,2,no,no,,,,
4294469,2024-08-19 11:04:02,,,80,68,157,170,,,,,102,109,138,106,123,129,110,149,137,147,,,,2,no,no,,,,
4294499,2024-08-19 11:04:02,,,,,,,,,,,,,,,,,,,,,253,,,2,no,no,,,,
4294549,2024-08-19 11:04:02,,,80,68,158,171,,,,,102,110,139,107,124,129,111,151,139,148,,,,2,no,no,,,,
4294549,2024-08-19 11:04:02,,,80,68,158,171,,,,,102,110,139,107,124,129,111,151,139,148,,,,2,no,no,,,,
4294599,2024-08-19 11:04:02,,,,,,,,,,,,,,,,,,,,,253,,,2,no,no,,,,
4294629,2024-08-19 11:04:02,,,81,66,160,171,,,,,101,110,138,106,122,130,110,150,139,148,,,,2,no,no,,,,
4294629,2024-08-19 11:04:02,,,81,66,160,171,,,,,101,110,138,106,122,130,110,150,139,148,,,,2,no,no,,,,
4294699,2024-08-19 11:04:02,,,,,,,,,,,,,,,,,,,,,253,,,2,no,no,,,,
4294709,2024-08-19 11:04:02,,,80,68,159,174,,,,,101,111,139,107,123,131,110,151,139,149,,,,2,no,no,,,,
4294709,2024-08-19 11:04:02,,,80,68,159,174,,,,,101,111,139,107,123,131,110,151,139,149,,,,2,no,no,,,,
4294789,2024-08-19 11:04:02,,,82,69,157,172,,,,,103,110,138,107,122,130,110,151,137,149,,,,2,no,no,,,,
4294789,2024-08-19 11:04:02,,,82,69,157,172,,,,,103,110,138,107,122,130,110,151,137,149,,,,2,no,no,,,,
4294799,2024-08-19 11:04:02,,,,,,,329,338,344,341,,,,,,,,,,,,,,2,no,no,,,,
4294799,2024-08-19 11:04:02,,,,,,,329,338,344,341,,,,,,,,,,,,,,2,no,no,,,,
4294809,2024-08-19 11:04:02,,,,,,,577,574,578,563,,,,,,,,,,,,,,2,no,no,,,,
4294809,2024-08-19 11:04:02,,,,,,,577,574,578,563,,,,,,,,,,,,,,2,no,no,,,,
4294809,2024-08-19 11:04:02,,,,,,,577,574,578,563,,,,,,,,,,,,,,2,no,no,,,,
4294819,2024-08-19 11:04:02,338,573,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4294829,2024-08-19 11:04:02,,,,,,,,,,,,,,,,,,,,,255,,,2,no,no,,,,
4294869,2024-08-19 11:04:02,,,82,70,158,173,,,,,102,111,139,108,121,132,109,152,138,149,,,,2,no,no,,,,
4294869,2024-08-19 11:04:02,,,82,70,158,173,,,,,102,111,139,108,121,132,109,152,138,149,,,,2,no,no,,,,
4294899,2024-08-19 11:04:02,,,,,,,,,,,,,,,,,,,,,255,,,2,no,no,,,,
4294949,2024-08-19 11:04:02,,,80,70,158,177,,,,,103,113,140,110,124,133,111,153,140,151,,,,2,no,no,,,,
4294949,2024-08-19 11:04:02,,,80,70,158,177,,,,,103,113,140,110,124,133,111,153,140,151,,,,2,no,no,,,,
