timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2544524,2024-08-27 15:10:45,,,89,122,168,228,,,,,113,166,152,160,139,189,124,205,152,200,,,,2,no,no,,,,
2544994,2024-08-27 15:10:45,,,,,,,352,374,363,359,,,,,,,,,,,,,,2,no,no,,,,
2544994,2024-08-27 15:10:45,,,,,,,352,374,363,359,,,,,,,,,,,,,,2,no,no,,,,
2544994,2024-08-27 15:10:45,,,,,,,352,374,363,359,,,,,,,,,,,,,,2,no,no,,,,
2545004,2024-08-27 15:10:45,,,,,,,506,506,510,500,,,,,,,,,,,,,,2,no,no,,,,
2545004,2024-08-27 15:10:45,,,,,,,506,506,510,500,,,,,,,,,,,,,,2,no,no,,,,
2545014,2024-08-27 15:10:45,362,506,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2545494,2024-08-27 15:10:45,,,,,,,352,356,363,359,,,,,,,,,,,,,,2,no,no,,,,
2545494,2024-08-27 15:10:45,,,,,,,352,356,363,359,,,,,,,,,,,,,,2,no,no,,,,
2545494,2024-08-27 15:10:45,,,,,,,352,356,363,359,,,,,,,,,,,,,,2,no,no,,,,
2545504,2024-08-27 15:10:45,,,,,,,506,505,510,500,,,,,,,,,,,,,,2,no,no,,,,
2545504,2024-08-27 15:10:45,,,,,,,506,505,510,500,,,,,,,,,,,,,,2,no,no,,,,
2545514,2024-08-27 15:10:45,358,505,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2545994,2024-08-27 15:10:46,,,,,,,352,356,336,359,,,,,,,,,,,,,,2,no,no,,,,
2545994,2024-08-27 15:10:46,,,,,,,352,356,336,359,,,,,,,,,,,,,,2,no,no,,,,
2545994,2024-08-27 15:10:46,,,,,,,352,356,336,359,,,,,,,,,,,,,,2,no,no,,,,
2546004,2024-08-27 15:10:46,,,,,,,506,505,500,500,,,,,,,,,,,,,,2,no,no,,,,
2546004,2024-08-27 15:10:46,,,,,,,506,505,500,500,,,,,,,,,,,,,,2,no,no,,,,
2546014,2024-08-27 15:10:46,351,503,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2546494,2024-08-27 15:10:46,,,,,,,352,356,336,356,,,,,,,,,,,,,,2,no,no,,,,
2546494,2024-08-27 15:10:46,,,,,,,352,356,336,356,,,,,,,,,,,,,,2,no,no,,,,
2546494,2024-08-27 15:10:46,,,,,,,352,356,336,356,,,,,,,,,,,,,,2,no,no,,,,
2546504,2024-08-27 15:10:46,,,,,,,506,505,500,509,,,,,,,,,,,,,,2,no,no,,,,
2546504,2024-08-27 15:10:46,,,,,,,506,505,500,509,,,,,,,,,,,,,,2,no,no,,,,
2546514,2024-08-27 15:10:46,350,505,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
